1.903333333333333144e+01,1.579763166011040054e-01
1.906666666666666643e+01,-8.092451906756215063e-02
1.910000000000000142e+01,-5.930382983299583438e-02
1.913333333333333286e+01,-5.241022049069798960e-02
1.916666666666666785e+01,-9.178911682733378874e-02
1.919999999999999929e+01,1.096469378163871800e-01
1.923333333333333428e+01,1.087982389884716572e-01
1.926666666666666572e+01,-4.344022454114666171e-02
1.930000000000000071e+01,-2.184430320877509824e-01
1.933333333333333215e+01,-1.698702928782854643e-02
1.936666666666666714e+01,6.010192190674255169e-02
1.939999999999999858e+01,3.469004605721796863e-02
1.943333333333333357e+01,8.236947787579329550e-02
1.946666666666666501e+01,-2.632156794220144036e-01
1.950000000000000000e+01,1.358335128791909596e-01
1.953333333333333144e+01,1.479802465393602884e-01
1.956666666666666643e+01,-3.245895424407595903e-02
1.960000000000000142e+01,-5.578053352785987407e-02
1.963333333333333286e+01,4.830219338680519225e-02
1.966666666666666785e+01,-2.376184006191304765e-01
1.969999999999999929e+01,1.706171810814088585e-01
1.973333333333333428e+01,1.302765453672965756e-01
1.976666666666666572e+01,-7.881494804364992668e-02
1.980000000000000071e+01,-1.529864521758048657e-01
1.983333333333333215e+01,-7.970770790517700544e-02
1.986666666666666714e+01,1.285004902172311864e-02
1.989999999999999858e+01,4.791268241404257611e-02
1.993333333333333357e+01,2.234418038835433995e-02
1.996666666666666501e+01,-1.272783576050947885e-01
2.000000000000000000e+01,1.043130937064657149e-01
2.003333333333333144e+01,8.852025867618565358e-02
2.006666666666666643e+01,-2.144555334879609532e-02
2.010000000000000142e+01,8.889433507550888180e-02
2.013333333333333286e+01,-7.353487832236110799e-02
2.016666666666666785e+01,-1.579961744102493515e-01
2.019999999999999929e+01,1.162880458492491914e-01
2.023333333333333428e+01,1.209948396158004730e-01
2.026666666666666572e+01,-3.665168552066249558e-02
2.030000000000000071e+01,-2.116468847645215090e-01
2.033333333333333215e+01,7.203762039545652529e-02
2.036666666666666714e+01,1.344118419078116911e-01
2.039999999999999858e+01,-4.877148216269282938e-02
2.043333333333333357e+01,2.546338806806356519e-02
2.046666666666666501e+01,-1.395393375895303545e-01
2.050000000000000000e+01,2.392747560744153956e-01
2.053333333333333144e+01,-6.463853501497034137e-02
2.056666666666666643e+01,-6.990125049673268087e-02
2.060000000000000142e+01,1.245282742913136724e-04
2.063333333333333286e+01,-3.932623326677187059e-02
2.066666666666666785e+01,-1.369548106036470175e-02
2.069999999999999929e+01,8.197252847160732547e-02
2.073333333333333428e+01,2.344815941926453595e-02
2.076666666666666572e+01,-6.820656736993566116e-02
2.080000000000000071e+01,-7.716641203280460992e-02
2.083333333333333215e+01,-4.422910367353372930e-03
2.086666666666666714e+01,-1.151957877161566557e-01
2.089999999999999858e+01,2.008497039338220103e-01
2.093333333333333357e+01,-3.144218152504374419e-02
2.096666666666666501e+01,9.491645325250953891e-02
2.100000000000000000e+01,-2.423863062434001292e-01
2.103333333333333144e+01,3.799253971832150523e-02
2.106666666666666643e+01,5.569852345805476057e-02
2.110000000000000142e+01,-2.787157043712740895e-02
2.113333333333333286e+01,3.122226129190408192e-02
2.116666666666666785e+01,-1.449436265906723642e-01
2.119999999999999929e+01,-1.319110979556280955e-02
2.123333333333333428e+01,1.777957983277306947e-02
2.126666666666666572e+01,1.110204406877770972e-01
2.130000000000000071e+01,-1.845818188378713781e-02
2.133333333333333215e+01,-5.689787697287389950e-02
2.136666666666666714e+01,-7.614928836026381431e-02
2.139999999999999858e+01,-3.724896732697507984e-02
2.143333333333333357e+01,1.319655122788687407e-01
2.146666666666666501e+01,9.448395875140967737e-02
2.150000000000000000e+01,-7.034063543414248443e-02
2.153333333333333144e+01,-1.303518921825901067e-01
2.156666666666666643e+01,4.071438163790636056e-02
2.160000000000000142e+01,-3.300333928719140220e-02
2.163333333333333286e+01,2.216032885454913975e-02
2.166666666666666785e+01,9.283773298628915371e-02
2.169999999999999929e+01,-1.301665958149778035e-01
2.173333333333333428e+01,-1.357132532758175206e-02
2.176666666666666572e+01,7.299207184207941179e-02
2.180000000000000071e+01,8.572267011529689784e-02
2.183333333333333215e+01,1.160128430940191718e-02
2.186666666666666714e+01,-6.252604971537566170e-02
2.189999999999999858e+01,1.550586348566132186e-02
2.193333333333333357e+01,-9.657481164269041823e-03
2.196666666666666501e+01,1.136169899331282845e-01
2.200000000000000000e+01,1.282161712154256811e-02
2.203333333333333144e+01,-1.236267660242494903e-01
2.206666666666666643e+01,-8.816544051742436494e-02
2.210000000000000142e+01,5.158646436942503771e-02
2.213333333333333286e+01,7.565560940520527078e-02
2.216666666666666785e+01,7.137712909959614827e-02
2.219999999999999929e+01,-1.481681196144797319e-01
2.223333333333333428e+01,-2.474817400263341904e-02
2.226666666666666572e+01,9.151186275684754234e-02
2.230000000000000071e+01,1.201682810381014127e-01
2.233333333333333215e+01,6.020906277300912962e-02
2.236666666666666714e+01,-1.754340571680029770e-01
2.239999999999999858e+01,-9.268611957427776160e-02
2.243333333333333357e+01,6.545173763345095430e-02
2.246666666666666501e+01,1.532665249269336560e-01
2.250000000000000000e+01,-8.746944288814323398e-02
2.253333333333333144e+01,-1.800228518764782071e-01
2.256666666666666643e+01,-1.274587670475147219e-02
2.260000000000000142e+01,1.886960382383153986e-02
2.263333333333333286e+01,1.018514859480387502e-01
2.266666666666666785e+01,1.132598550081850841e-01
2.269999999999999929e+01,-1.662939541352565775e-01
2.273333333333333428e+01,-4.767180793362383456e-02
2.276666666666666572e+01,7.814582811917906990e-02
2.280000000000000071e+01,1.639775039957374336e-01
2.283333333333333215e+01,4.566609897415376679e-02
2.286666666666666714e+01,-1.150291471372107688e-01
2.289999999999999858e+01,-4.741169416396247283e-02
2.293333333333333357e+01,-2.151165667667997994e-02
2.296666666666666501e+01,1.419455904784816536e-01
2.300000000000000000e+01,-4.079298212324325434e-02
2.303333333333333144e+01,-1.569606278798573729e-01
2.306666666666666643e+01,-1.466626523988372177e-02
2.310000000000000142e+01,3.442288306864089986e-02
2.313333333333333286e+01,5.913790673336404013e-02
2.316666666666666785e+01,6.047350675366879730e-02
2.319999999999999929e+01,-1.830846833192906475e-01
2.323333333333333428e+01,-5.711550803153981476e-02
2.326666666666666572e+01,1.217299424113606338e-01
2.330000000000000071e+01,1.495658016292170656e-01
2.333333333333333215e+01,4.152977029602263753e-02
2.336666666666666714e+01,-1.286002018490510768e-01
2.339999999999999858e+01,-1.218509785660579492e-01
2.343333333333333357e+01,3.175503197592161042e-02
2.346666666666666501e+01,1.562933997476120551e-01
2.350000000000000000e+01,-3.681551533240253610e-02
2.353333333333333144e+01,-1.356102503100318490e-01
2.356666666666666643e+01,-1.065387306903499004e-01
2.360000000000000142e+01,4.091028096198408986e-02
2.363333333333333286e+01,6.949057339158665192e-02
2.366666666666666785e+01,1.576941944029114917e-01
2.369999999999999929e+01,8.454422311039086479e-03
2.373333333333333428e+01,-1.785238824871253904e-01
2.376666666666666572e+01,-5.651620169410127847e-03
2.380000000000000071e+01,1.048855949738690396e-01
2.383333333333333215e+01,1.198479963628538147e-01
2.386666666666666714e+01,5.968783188244657090e-02
2.389999999999999858e+01,-1.288611572038836361e-01
2.393333333333333357e+01,-1.056468687882739510e-01
2.396666666666666501e+01,-1.320284960692641452e-01
2.400000000000000000e+01,2.751375643912284952e-01
2.403333333333333144e+01,-5.185844933131630863e-02
2.406666666666666643e+01,-1.396747318647283409e-01
2.410000000000000142e+01,8.524166731654057860e-02
2.413333333333333286e+01,-2.118561347320305210e-01
2.416666666666666785e+01,5.339409873146652719e-02
2.419999999999999929e+01,1.552991649789005890e-01
2.423333333333333428e+01,-2.483985338281295419e-01
2.426666666666666572e+01,-3.897176031209285268e-02
2.430000000000000071e+01,1.985599883403382226e-01
2.433333333333333215e+01,1.107485930229089310e-02
2.436666666666666714e+01,1.789180579054294173e-01
2.439999999999999858e+01,-1.771628386224741725e-01
2.443333333333333357e+01,-1.541067503076733736e-01
2.446666666666666501e+01,-1.595841258203605784e-01
2.450000000000000000e+01,2.541841803005301381e-01
2.453333333333333144e+01,-8.459205617683432377e-02
2.456666666666666643e+01,-1.957264263320022124e-01
2.460000000000000142e+01,1.210773152051484725e-01
2.463333333333333286e+01,-1.551203622565145435e-01
2.466666666666666785e+01,3.737561814625586787e-02
2.469999999999999929e+01,1.022099142110413500e-01
2.473333333333333428e+01,-1.957289075589571659e-01
2.476666666666666572e+01,5.663738655311531534e-02
2.480000000000000071e+01,1.445113620700227974e-02
2.483333333333333215e+01,8.941681061144843290e-02
2.486666666666666714e+01,2.061201293147238434e-01
2.489999999999999858e+01,-2.356314168700242573e-01
2.493333333333333357e+01,-9.416061770160211175e-02
2.496666666666666501e+01,-2.289271225895414541e-02
2.500000000000000000e+01,2.144336481898966584e-01
2.503333333333333144e+01,-1.307554806561307403e-01
2.506666666666666643e+01,-1.912169722171886410e-01
2.510000000000000142e+01,4.849751599285170162e-02
2.513333333333333286e+01,-1.852200918375566385e-01
2.516666666666666785e+01,1.009727670555311402e-01
2.519999999999999929e+01,1.195950615053328614e-01
2.523333333333333428e+01,-9.216759989721703961e-02
2.526666666666666572e+01,5.575178668936107279e-02
2.530000000000000071e+01,-3.031285309987133414e-02
2.533333333333333215e+01,-1.433013916957388001e-01
2.536666666666666714e+01,1.225662754969872037e-01
2.539999999999999858e+01,-1.758776492401260272e-01
2.543333333333333357e+01,2.731407300091476253e-01
2.546666666666666501e+01,-4.188813322178421839e-01
2.550000000000000000e+01,2.354787307988851219e-01
2.553333333333333144e+01,-2.568312034357210505e-02
2.556666666666666643e+01,-3.335695905238159759e-02
2.560000000000000142e+01,2.351367438352109859e-02
2.563333333333333286e+01,-1.469979499675339585e-01
2.566666666666666785e+01,-1.979006641879351228e-02
2.569999999999999929e+01,1.045185835010557784e-01
2.573333333333333428e+01,-4.614262146322616748e-02
2.576666666666666572e+01,-3.089765171241359160e-02
2.580000000000000071e+01,-1.423681815144683116e-01
2.583333333333333215e+01,-5.192941269388504782e-02
2.586666666666666714e+01,1.964979192961121834e-01
2.589999999999999858e+01,-1.135801944516220789e-02
2.593333333333333357e+01,-2.070386995661331608e-02
2.596666666666666501e+01,-4.027335870427287134e-01
2.600000000000000000e+01,3.130469508898522935e-01
2.603333333333333144e+01,1.417068775463972349e-02
2.606666666666666643e+01,-7.878920538525660544e-02
2.609999999999999787e+01,-2.405770169055783739e-02
2.613333333333333286e+01,-8.669312329310616128e-02
2.616666666666666785e+01,-1.997440242503515512e-02
2.619999999999999929e+01,8.882607294741354242e-02
2.623333333333333428e+01,7.626417103369424050e-03
2.626666666666666572e+01,4.637808641783137259e-02
2.630000000000000071e+01,-3.284771028629933087e-01
2.633333333333333215e+01,6.661400464741615290e-02
2.636666666666666714e+01,2.050970307719164609e-01
2.639999999999999858e+01,5.034743096205129831e-02
2.643333333333333357e+01,-1.462368169477069324e-01
2.646666666666666501e+01,-1.300302129433117682e-01
2.650000000000000000e+01,2.454598695195916308e-02
2.653333333333333144e+01,2.182499275583287546e-01
2.656666666666666643e+01,-1.031233924325228313e-01
2.659999999999999787e+01,-5.158532607792912228e-02
2.663333333333333286e+01,-2.712072223988522268e-02
2.666666666666666785e+01,-1.579832759732706648e-01
2.669999999999999929e+01,1.357761104772996497e-01
2.673333333333333428e+01,1.685742791216733039e-01
2.676666666666666572e+01,-1.882009226351335218e-01
2.680000000000000071e+01,-1.713345051171181188e-01
2.683333333333333215e+01,-2.922173083914540725e-02
2.686666666666666714e+01,1.662585175476989363e-01
2.689999999999999858e+01,-2.699613200154690751e-02
2.693333333333333357e+01,-7.194880095065817049e-02
2.696666666666666501e+01,-2.112250127751175433e-01
2.700000000000000000e+01,1.218010357243795444e-01
2.703333333333333144e+01,1.754162275095761947e-01
2.706666666666666643e+01,5.583092628512031919e-03
2.709999999999999787e+01,-7.176432804505730734e-02
2.713333333333333286e+01,-3.136196657606752508e-02
2.716666666666666785e+01,-7.651440130187391053e-02
2.719999999999999929e+01,6.674549873551310908e-02
2.723333333333333428e+01,1.225254124930159338e-01
2.726666666666666572e+01,-9.438545743035434143e-02
2.730000000000000071e+01,-1.745911218419591293e-01
2.733333333333333215e+01,-7.640619303064577483e-02
2.736666666666666714e+01,1.715694567977965046e-01
2.739999999999999858e+01,-1.248117028263648204e-01
2.743333333333333357e+01,9.195566069641422646e-02
2.746666666666666501e+01,-1.655222739562258460e-01
2.750000000000000000e+01,2.240551822904035262e-01
2.753333333333333144e+01,1.447678172092572435e-01
2.756666666666666643e+01,-8.100752576505736158e-02
2.759999999999999787e+01,1.634199793472604703e-02
2.763333333333333286e+01,9.329390309462363626e-03
2.766666666666666785e+01,-1.189934814617156500e-01
2.769999999999999929e+01,1.355270236568858477e-01
2.773333333333333428e+01,1.503696076400340975e-01
2.776666666666666572e+01,-1.106370809598027222e-01
2.780000000000000071e+01,-2.312595157330113727e-01
2.783333333333333215e+01,-2.294161112356137011e-02
2.786666666666666714e+01,1.120167347510733630e-01
2.789999999999999858e+01,5.135807827115507207e-02
2.793333333333333357e+01,-3.691713284472541295e-02
2.796666666666666501e+01,-1.691483352937717399e-01
2.800000000000000000e+01,6.768257677847945575e-02
2.803333333333333144e+01,2.045907183831504605e-01
2.806666666666666643e+01,4.599444458988680151e-02
2.809999999999999787e+01,-5.748556533713693184e-02
2.813333333333333286e+01,8.875777727284688001e-02
2.816666666666666785e+01,-1.854293400618865495e-01
2.819999999999999929e+01,6.765338421724774454e-02
2.823333333333333428e+01,1.567225199696533622e-01
2.826666666666666572e+01,-1.072856228297485864e-01
2.830000000000000071e+01,-8.400305907417457418e-02
2.833333333333333215e+01,-1.879729329238135627e-01
2.836666666666666714e+01,-6.088746724082537420e-02
2.839999999999999858e+01,7.334648217960873517e-02
2.843333333333333357e+01,-1.427444426805909994e-03
2.846666666666666501e+01,1.972367805164619292e-01
2.850000000000000000e+01,-1.646304593189371057e-01
2.853333333333333144e+01,-4.270213393256853951e-02
2.856666666666666643e+01,1.003463748009786882e-01
2.859999999999999787e+01,1.690540532219074465e-02
2.863333333333333286e+01,5.126643784252518654e-02
2.866666666666666785e+01,-2.248120005444577407e-01
2.869999999999999929e+01,7.495814663111234621e-02
2.873333333333333428e+01,3.270530726079033668e-02
2.876666666666666572e+01,2.902574164989635275e-02
2.880000000000000071e+01,-2.493933803380100553e-03
2.883333333333333215e+01,-1.498485005854752472e-01
2.886666666666666714e+01,-4.862759575426330722e-02
2.889999999999999858e+01,-2.596586364213138501e-02
2.893333333333333357e+01,1.069289012649192738e-01
2.896666666666666501e+01,1.329476610833416894e-01
2.900000000000000000e+01,-2.222467914986597515e-01
2.903333333333333144e+01,-1.424634955508127243e-01
2.906666666666666643e+01,1.279579405741603226e-01
2.909999999999999787e+01,2.074493359596810832e-02
2.913333333333333286e+01,1.506755243730296678e-01
2.916666666666666785e+01,1.382929646844440266e-02
2.919999999999999929e+01,-2.066681599679369985e-01
2.923333333333333428e+01,-4.366512032634312090e-02
2.926666666666666572e+01,1.121949018266835130e-01
2.930000000000000071e+01,8.430916839034133248e-02
2.933333333333333215e+01,2.251664094777523772e-02
2.936666666666666714e+01,-1.144318764947038075e-01
2.939999999999999858e+01,-1.078077778117078056e-01
2.943333333333333357e+01,1.444486865468269654e-02
2.946666666666666501e+01,1.178892573997029902e-01
2.950000000000000000e+01,-4.814648510326963865e-02
2.953333333333333144e+01,-1.277211753530780591e-01
2.956666666666666643e+01,-8.602403873272228274e-02
2.959999999999999787e+01,3.974190293735925528e-02
2.963333333333333286e+01,1.209365787766542855e-01
2.966666666666666785e+01,9.967123443264924720e-02
2.969999999999999929e+01,-1.698397227815724719e-01
2.973333333333333428e+01,8.590193645791929788e-03
2.976666666666666572e+01,4.434883283001680304e-02
2.980000000000000071e+01,1.975760505362647579e-01
2.983333333333333215e+01,5.373248040741874371e-02
2.986666666666666714e+01,-2.157159466285585581e-01
2.989999999999999858e+01,-2.852131961842638980e-02
2.993333333333333357e+01,6.570922391902116189e-02
2.996666666666666501e+01,1.458678814220913389e-01
3.000000000000000000e+01,-1.419138727641943154e-01
3.003333333333333144e+01,-1.285969453266743723e-01
3.006666666666666643e+01,-4.897429945237439380e-02
3.009999999999999787e+01,2.693653494708373244e-02
3.013333333333333286e+01,1.045747569598244470e-01
3.016666666666666785e+01,1.312178123995280110e-01
3.019999999999999929e+01,-1.644753697588069441e-01
3.023333333333333428e+01,-5.697101689130299601e-02
3.026666666666666572e+01,1.994239992267679215e-02
3.030000000000000071e+01,1.340655443323979790e-01
3.033333333333333215e+01,6.270216628932090419e-02
3.036666666666666714e+01,-3.235887053928211687e-02
3.039999999999999858e+01,-5.934910744359518653e-02
3.043333333333333357e+01,4.996765843676104907e-03
3.046666666666666501e+01,1.508014740907194506e-01
3.050000000000000000e+01,-2.887650525597516143e-02
3.053333333333333144e+01,-1.471648260026270361e-01
3.056666666666666643e+01,-5.544365055174758222e-02
3.059999999999999787e+01,3.907147761533953656e-04
3.063333333333333286e+01,7.778325865387589189e-02
3.066666666666666785e+01,9.844271999781741000e-02
3.069999999999999929e+01,-3.293689261150355152e-02
3.073333333333333428e+01,-5.630158004014607087e-02
3.076666666666666572e+01,4.085418578699516468e-02
3.080000000000000071e+01,5.560669566608484465e-02
3.083333333333333215e+01,2.069666883397180274e-02
3.086666666666666714e+01,-6.825445862842284550e-02
3.089999999999999858e+01,6.852088286807250794e-03
3.093333333333333357e+01,-2.050242409672289878e-03
3.096666666666666501e+01,1.317622050625288088e-01
3.100000000000000000e+01,-5.766618508006128574e-02
3.103333333333333144e+01,-8.527333407932982667e-02
3.106666666666666643e+01,-8.365657670453974237e-02
3.109999999999999787e+01,5.924599053722490183e-02
3.113333333333333286e+01,6.653892130729703591e-02
3.116666666666666785e+01,1.298145041411334355e-01
3.119999999999999929e+01,-1.253578497484954257e-02
3.123333333333333428e+01,-1.152325319285874838e-01
3.126666666666666572e+01,-8.865225543056894086e-02
3.130000000000000071e+01,2.207885721700290349e-01
3.133333333333333215e+01,1.097865518999812662e-01
3.136666666666666714e+01,-8.230878888943508886e-02
3.139999999999999858e+01,-9.014214320143625059e-02
3.143333333333333357e+01,-3.128084198886741524e-02
3.146666666666666501e+01,1.761484638533676317e-01
3.150000000000000000e+01,-1.264993180943171647e-01
3.153333333333333144e+01,-1.505686294065880504e-01
3.156666666666666643e+01,7.322627375783510861e-02
3.159999999999999787e+01,3.688295092072055997e-02
3.163333333333333286e+01,1.442012720988170849e-01
3.166666666666666785e+01,-5.384090406622236979e-05
3.169999999999999929e+01,-1.740250978887264710e-01
3.173333333333333428e+01,5.677582949474681978e-02
3.176666666666666572e+01,3.855166070711221055e-02
3.180000000000000071e+01,5.123442861281243821e-02
3.183333333333333215e+01,-1.581249116213432823e-02
3.186666666666666714e+01,-1.718570969296983122e-02
3.189999999999999858e+01,-1.868541478827742686e-02
3.193333333333333357e+01,7.610329991173006570e-02
3.196666666666666501e+01,8.696795285217137628e-02
3.200000000000000000e+01,-5.204625458804924831e-02
3.203333333333333144e+01,-4.237628641134420088e-02
3.206666666666666288e+01,1.827200031926471888e-02
3.210000000000000142e+01,2.970690689498571568e-02
3.213333333333333286e+01,2.256568454435291943e-02
3.216666666666666430e+01,1.103316523430587955e-02
3.220000000000000284e+01,-1.120014911265158897e-02
3.223333333333333428e+01,-4.186095460461068500e-03
3.226666666666666572e+01,-2.024850354170576114e-02
3.229999999999999716e+01,2.577870202010216355e-02
3.233333333333333570e+01,-1.395558360857618611e-03
3.236666666666666714e+01,-1.319695954636142810e-01
