1.906666666666666643e+01,-8.542548773714617183e-03
1.910000000000000142e+01,-2.946779095330160931e-03
1.913333333333333286e+01,-5.196481262583026693e-03
1.916666666666666785e+01,7.801696392421996265e-03
1.919999999999999929e+01,-1.217452264881262181e-02
1.923333333333333428e+01,-2.953007635483673871e-02
1.926666666666666572e+01,-3.931623270450461394e-02
1.930000000000000071e+01,-5.185920780156902388e-02
1.933333333333333215e+01,-5.237518613678436574e-02
1.936666666666666714e+01,-4.010044265043135464e-02
1.939999999999999858e+01,-5.201031641942627237e-02
1.943333333333333357e+01,-4.972736220076559577e-02
1.946666666666666501e+01,-4.805970040035084656e-02
1.950000000000000000e+01,-4.507197169007716442e-02
1.953333333333333144e+01,-3.277969140730122716e-02
1.956666666666666643e+01,-2.931759566763856781e-02
1.960000000000000142e+01,-2.078937181570993456e-02
1.963333333333333286e+01,-2.015135769221336470e-02
1.966666666666666785e+01,-3.479683119597540286e-02
1.969999999999999929e+01,-2.318029234563565369e-02
1.973333333333333428e+01,-1.295155599418728459e-02
1.976666666666666572e+01,-1.370919872930118424e-02
1.980000000000000071e+01,-1.937639180478009648e-02
1.983333333333333215e+01,-4.052359581647433512e-03
1.986666666666666714e+01,-1.393849877562275581e-02
1.989999999999999858e+01,-1.389659229534527182e-02
1.993333333333333357e+01,-3.301904827529462266e-02
1.996666666666666501e+01,-3.007286968896551518e-02
2.000000000000000000e+01,-2.616714728735474241e-02
2.003333333333333144e+01,-1.068170902011230002e-02
2.006666666666666643e+01,-9.956441153054877702e-03
2.010000000000000142e+01,-6.956218102953166081e-03
2.013333333333333286e+01,-1.902048917692906321e-02
2.016666666666666785e+01,-3.314802015569549842e-02
2.019999999999999929e+01,-2.901294104969238605e-02
2.023333333333333428e+01,-5.206419185623303858e-02
2.026666666666666572e+01,-7.748729341317241170e-02
2.030000000000000071e+01,-8.575686311929790751e-02
2.033333333333333215e+01,-9.270694575630215872e-02
2.036666666666666714e+01,-9.518661416648727114e-02
2.039999999999999858e+01,-1.050204970625793488e-01
2.043333333333333357e+01,-7.320787150819764444e-02
2.046666666666666501e+01,-5.774418862591945006e-02
2.050000000000000000e+01,-4.679423876783828096e-02
2.053333333333333144e+01,-2.467798946084674011e-02
2.056666666666666643e+01,7.574596180383221661e-05
2.060000000000000142e+01,2.593857182695621585e-02
2.063333333333333286e+01,3.398783669622956749e-02
2.066666666666666785e+01,3.910069962454491149e-02
2.069999999999999929e+01,2.622430065330437141e-02
2.073333333333333428e+01,1.563473330028684882e-02
2.076666666666666572e+01,3.070556186639555526e-02
2.080000000000000071e+01,2.522689529118007576e-02
2.083333333333333215e+01,1.986420420748188920e-02
2.086666666666666714e+01,2.677840776137764903e-02
2.089999999999999858e+01,2.334912792144747118e-02
2.093333333333333357e+01,3.264473561722473077e-02
2.096666666666666501e+01,3.722300775606993128e-02
2.100000000000000000e+01,2.318351549265201816e-02
2.103333333333333144e+01,2.404355239100835345e-02
2.106666666666666643e+01,2.919382343070602709e-02
2.110000000000000142e+01,2.105857814763945762e-02
2.113333333333333286e+01,3.169570474807784782e-02
2.116666666666666785e+01,2.642486258140092775e-02
2.119999999999999929e+01,3.824841646928122535e-02
2.123333333333333428e+01,4.459464487345507488e-02
2.126666666666666572e+01,4.047040111491362335e-02
2.130000000000000071e+01,2.282255022655097984e-02
2.133333333333333215e+01,1.771814084403254552e-02
2.136666666666666714e+01,1.554018316634419444e-02
2.139999999999999858e+01,1.167362896287955747e-02
2.143333333333333357e+01,2.923842635493129408e-02
2.146666666666666501e+01,2.665702908824879591e-02
2.150000000000000000e+01,3.238147432334028547e-02
2.153333333333333144e+01,3.430728415246208501e-02
2.156666666666666643e+01,5.347095557964146040e-02
2.160000000000000142e+01,5.218926253940286281e-02
2.163333333333333286e+01,5.336339276654493424e-02
2.166666666666666785e+01,6.855246691487038024e-02
2.169999999999999929e+01,6.728978980414894451e-02
2.173333333333333428e+01,7.305221092109190351e-02
2.176666666666666572e+01,7.702395994555785719e-02
2.180000000000000071e+01,8.218865499946326203e-02
2.183333333333333215e+01,7.834868472351010082e-02
2.186666666666666714e+01,6.948866653116354819e-02
2.189999999999999858e+01,5.495400707431027931e-02
2.193333333333333357e+01,4.831604066047417989e-02
2.196666666666666501e+01,2.844035694349690210e-02
2.200000000000000000e+01,1.286822382218069834e-02
2.203333333333333144e+01,1.142540431202379234e-02
2.206666666666666643e+01,-7.042764121043060960e-03
2.210000000000000142e+01,-1.330183386037215448e-02
2.213333333333333286e+01,-1.185339960067442397e-02
2.216666666666666785e+01,7.729520928853906257e-03
2.219999999999999929e+01,-1.098588809693917638e-02
2.223333333333333428e+01,-2.927683239600890192e-02
2.226666666666666572e+01,-1.709997431693351805e-02
2.230000000000000071e+01,1.504903757060806549e-03
2.233333333333333215e+01,9.887229426502690786e-04
2.236666666666666714e+01,9.000519136837650813e-03
2.239999999999999858e+01,1.378581054132970059e-02
2.243333333333333357e+01,-1.459752276629599360e-02
2.246666666666666501e+01,-1.804248586979886534e-02
2.250000000000000000e+01,-2.368915765648607619e-02
2.253333333333333144e+01,-2.979034755248219715e-02
2.256666666666666643e+01,1.625673530439250905e-03
2.260000000000000142e+01,4.243623539319658564e-03
2.263333333333333286e+01,1.474884261212341952e-02
2.266666666666666785e+01,2.878743158605819030e-02
2.269999999999999929e+01,3.090974273517940740e-02
2.273333333333333428e+01,3.646539691156561180e-02
2.276666666666666572e+01,4.674548727617543198e-02
2.280000000000000071e+01,5.178752260280947844e-02
2.283333333333333215e+01,2.817428060038265972e-02
2.286666666666666714e+01,1.565858627739962969e-02
2.289999999999999858e+01,-1.305798866131523475e-02
2.293333333333333357e+01,-2.303123972688148752e-02
2.296666666666666501e+01,-4.710388899320061551e-02
2.300000000000000000e+01,-3.874822582898008322e-02
2.303333333333333144e+01,-4.838201818740354293e-02
2.306666666666666643e+01,-4.610275788870398656e-02
2.310000000000000142e+01,-5.494186536849694769e-02
2.313333333333333286e+01,-6.540438562280903589e-02
2.316666666666666785e+01,-6.536005018231333397e-02
2.319999999999999929e+01,-7.923310228649374509e-02
2.323333333333333428e+01,-8.282540660208230487e-02
2.326666666666666572e+01,-6.739233383334206073e-02
2.330000000000000071e+01,-5.377883646151833397e-02
2.333333333333333215e+01,-3.855961059028566867e-02
2.336666666666666714e+01,-2.610131279476033198e-02
2.339999999999999858e+01,-1.120927149980945579e-02
2.343333333333333357e+01,1.349717907984994240e-02
2.346666666666666501e+01,2.013932932973089632e-02
2.350000000000000000e+01,4.074147658152653395e-02
2.353333333333333144e+01,2.671577034363840225e-02
2.356666666666666643e+01,3.392320988657756414e-02
2.360000000000000142e+01,3.291747305320989747e-02
2.363333333333333286e+01,3.434842206166895812e-02
2.366666666666666785e+01,4.608814559125307825e-02
2.369999999999999929e+01,4.534954482825366562e-02
2.373333333333333428e+01,3.373188349849834400e-02
2.376666666666666572e+01,3.682019219627830076e-02
2.380000000000000071e+01,1.333755573932087976e-02
2.383333333333333215e+01,-1.023511935129215941e-02
2.386666666666666714e+01,-2.780702408126072694e-02
2.389999999999999858e+01,-3.455498396276471262e-02
2.393333333333333357e+01,-4.220602202027564503e-02
2.396666666666666501e+01,-4.141739621068552674e-02
2.400000000000000000e+01,-3.818715164208227181e-02
2.403333333333333144e+01,-1.344210058287946714e-02
2.406666666666666643e+01,-1.018579173917516685e-02
2.410000000000000142e+01,6.608358666407865029e-04
2.413333333333333286e+01,-2.990525674820201409e-03
2.416666666666666785e+01,8.011670062108110571e-03
2.419999999999999929e+01,2.648814363007561887e-02
2.423333333333333428e+01,6.369549275283563697e-03
2.426666666666666572e+01,-3.153639884910232078e-03
2.430000000000000071e+01,-5.272843638064822480e-03
2.433333333333333215e+01,-3.383950234581914809e-03
2.436666666666666714e+01,-8.383129173621873403e-03
2.439999999999999858e+01,-2.078280875690511481e-02
2.443333333333333357e+01,-3.241152041284937196e-02
2.446666666666666501e+01,-5.368410823323190723e-02
2.450000000000000000e+01,-5.317028823891942202e-02
2.453333333333333144e+01,-8.814458462996195565e-02
2.456666666666666643e+01,-8.529594395149035779e-02
2.460000000000000142e+01,-1.138935428684410001e-01
2.463333333333333286e+01,-1.267812847525895681e-01
2.466666666666666785e+01,-1.564012461061914661e-01
2.469999999999999929e+01,-1.462762888120566762e-01
2.473333333333333428e+01,-1.422133408944301902e-01
2.476666666666666572e+01,-1.333960866589746774e-01
2.480000000000000071e+01,-1.523169023125446053e-01
2.483333333333333215e+01,-1.326098023263459491e-01
2.486666666666666714e+01,-1.151123179689317461e-01
2.489999999999999858e+01,-1.249304946904386676e-01
2.493333333333333357e+01,-1.286996324070272257e-01
2.496666666666666501e+01,-1.204538702967485053e-01
2.500000000000000000e+01,-1.267398080526505322e-01
2.503333333333333144e+01,-1.288263025058865308e-01
2.506666666666666643e+01,-1.179882721151586378e-01
2.510000000000000142e+01,-1.241064169549743884e-01
2.513333333333333286e+01,-1.270013113147983042e-01
2.516666666666666785e+01,-1.257906081083041971e-01
2.519999999999999929e+01,-1.430274777083074544e-01
2.523333333333333428e+01,-1.597054277627424079e-01
2.526666666666666572e+01,-1.385383565184410415e-01
2.530000000000000071e+01,-1.213484963329078958e-01
2.533333333333333215e+01,-1.169552086295595761e-01
2.536666666666666714e+01,-1.288747179681734578e-01
2.539999999999999858e+01,-1.358769058665419971e-01
2.543333333333333357e+01,-1.336682771950641613e-01
2.546666666666666501e+01,-1.350535276966889908e-01
2.550000000000000000e+01,-1.419570122308710380e-01
2.553333333333333144e+01,-1.467914327331958091e-01
2.556666666666666643e+01,-1.558120543794799806e-01
2.560000000000000142e+01,-1.663884635590016370e-01
2.563333333333333286e+01,-1.699875017796781962e-01
2.566666666666666785e+01,-1.760498065565606618e-01
2.569999999999999929e+01,-1.862363687832110370e-01
2.573333333333333428e+01,-1.856578017254965074e-01
2.576666666666666572e+01,-1.673440712585323731e-01
2.580000000000000071e+01,-1.656339365455027912e-01
2.583333333333333215e+01,-1.731904382583879798e-01
2.586666666666666714e+01,-1.743675239707031255e-01
2.589999999999999858e+01,-1.638440046861966981e-01
2.593333333333333357e+01,-1.469305802601047761e-01
2.596666666666666501e+01,-1.577237678848436020e-01
2.600000000000000000e+01,-1.536104377940505916e-01
2.603333333333333144e+01,-1.646964182339933913e-01
2.606666666666666643e+01,-1.492472835625183181e-01
2.609999999999999787e+01,-1.614005811512438937e-01
2.613333333333333286e+01,-1.386724569437457755e-01
2.616666666666666785e+01,-1.342591121927994291e-01
2.619999999999999929e+01,-1.191761212976818474e-01
2.623333333333333428e+01,-1.130300018222984010e-01
2.626666666666666572e+01,-1.118229153034428630e-01
2.630000000000000071e+01,-1.220444965125774550e-01
2.633333333333333215e+01,-1.418524668442151526e-01
2.636666666666666714e+01,-1.544447519139107994e-01
2.639999999999999858e+01,-1.649780455799556844e-01
2.643333333333333357e+01,-1.883845260536253507e-01
2.646666666666666501e+01,-1.991299017945314942e-01
2.650000000000000000e+01,-1.969989092462230418e-01
2.653333333333333144e+01,-2.024185546627199073e-01
2.656666666666666643e+01,-1.956686620131826426e-01
2.659999999999999787e+01,-1.923790897408909628e-01
2.663333333333333286e+01,-1.828170697716224036e-01
2.666666666666666785e+01,-1.627293546067708763e-01
2.669999999999999929e+01,-1.499658080809034566e-01
2.673333333333333428e+01,-1.591684279596067564e-01
2.676666666666666572e+01,-1.652514956841168725e-01
2.680000000000000071e+01,-1.520600102352217819e-01
2.683333333333333215e+01,-1.330798400812935045e-01
2.686666666666666714e+01,-1.373043422784366030e-01
2.689999999999999858e+01,-1.195769513302310239e-01
2.693333333333333357e+01,-1.051920670448204670e-01
2.696666666666666501e+01,-8.333063872978718756e-02
2.700000000000000000e+01,-9.122112896070362631e-02
2.703333333333333144e+01,-7.404864489400776739e-02
2.706666666666666643e+01,-7.239924466533960434e-02
2.709999999999999787e+01,-8.108386472208028994e-02
2.713333333333333286e+01,-7.973651522576542805e-02
2.716666666666666785e+01,-6.457825157592954335e-02
2.719999999999999929e+01,-5.691323660778449534e-02
2.723333333333333428e+01,-5.286346513535346986e-02
2.726666666666666572e+01,-4.229795638370813238e-02
2.730000000000000071e+01,-2.598141969166810339e-02
2.733333333333333215e+01,-2.614540265056007617e-02
2.736666666666666714e+01,-1.254650842215967663e-02
2.739999999999999858e+01,-1.925207353072916003e-02
2.743333333333333357e+01,-4.598719399426638016e-02
2.746666666666666501e+01,-4.757850425335279076e-02
2.750000000000000000e+01,-4.916750178878721844e-02
2.753333333333333144e+01,-5.944634166536008624e-02
2.756666666666666643e+01,-6.450616020706485820e-02
2.759999999999999787e+01,-6.201705746078010895e-02
2.763333333333333286e+01,-5.575789251487056619e-02
2.766666666666666785e+01,-3.065036379375383341e-02
2.769999999999999929e+01,-4.963424459457469601e-02
2.773333333333333428e+01,-6.283186212161449846e-02
2.776666666666666572e+01,-8.374187297664305307e-02
2.780000000000000071e+01,-9.800840619088382888e-02
2.783333333333333215e+01,-9.556733993182878195e-02
2.786666666666666714e+01,-7.948255622497640838e-02
2.789999999999999858e+01,-7.478718639837506066e-02
2.793333333333333357e+01,-5.610837954508069575e-02
2.796666666666666501e+01,-5.668492284354910427e-02
2.800000000000000000e+01,-5.036698549269739977e-02
2.803333333333333144e+01,-7.036148268015496310e-02
2.806666666666666643e+01,-6.791170647732294730e-02
2.809999999999999787e+01,-5.316324846846803842e-02
2.813333333333333286e+01,-5.670155682855399643e-02
2.816666666666666785e+01,-4.107333759329611506e-02
2.819999999999999929e+01,-2.728514974354163958e-02
2.823333333333333428e+01,-9.875093059902879250e-03
2.826666666666666572e+01,-3.771392670847144475e-04
2.830000000000000071e+01,1.353783665082850321e-02
2.833333333333333215e+01,3.460856477672694803e-02
2.836666666666666714e+01,3.514890373938220347e-02
2.839999999999999858e+01,4.393671417604834428e-02
2.843333333333333357e+01,3.674440283507262456e-02
2.846666666666666501e+01,4.402082618137342918e-02
2.850000000000000000e+01,2.461309693976493698e-02
2.853333333333333144e+01,2.056545474181043637e-02
2.856666666666666643e+01,3.060830586163066844e-02
2.859999999999999787e+01,7.088689321853533509e-02
2.863333333333333286e+01,5.383281373841285189e-02
2.866666666666666785e+01,4.675622555946720715e-02
2.869999999999999929e+01,4.389219282869151473e-02
2.873333333333333428e+01,4.660164299654611514e-02
2.876666666666666572e+01,4.435306166170475961e-02
2.880000000000000071e+01,3.278261012341710662e-02
2.883333333333333215e+01,2.061609457356087041e-02
2.886666666666666714e+01,1.119891047120171249e-02
2.889999999999999858e+01,-6.303358519816866859e-04
2.893333333333333357e+01,-1.099530680977505934e-02
2.896666666666666501e+01,-1.779285460784538545e-02
2.900000000000000000e+01,-2.869972492963407049e-02
2.903333333333333144e+01,-2.782161631939119098e-02
2.906666666666666643e+01,-3.947189074317448282e-02
2.909999999999999787e+01,-4.471541672747728763e-02
2.913333333333333286e+01,-3.197393682791328795e-02
2.916666666666666785e+01,-3.604009910810482276e-02
2.919999999999999929e+01,-2.848211991360361309e-02
2.923333333333333428e+01,-1.026982103986589026e-02
2.926666666666666572e+01,-1.134901853129984158e-02
2.930000000000000071e+01,-1.718181547247667196e-02
2.933333333333333215e+01,5.145556218292810825e-03
2.936666666666666714e+01,-1.875098230519426637e-04
2.939999999999999858e+01,5.952228951342087952e-04
2.943333333333333357e+01,9.788082005381032458e-03
2.946666666666666501e+01,1.860567537702205801e-02
2.950000000000000000e+01,2.465546917968280613e-02
2.953333333333333144e+01,1.822329747352014265e-02
2.956666666666666643e+01,2.270589000983195410e-02
2.959999999999999787e+01,3.896617126233589690e-02
2.963333333333333286e+01,3.214506720753910335e-02
2.966666666666666785e+01,3.613002183368806131e-02
2.969999999999999929e+01,1.318040092066444582e-02
2.973333333333333428e+01,9.337320430591759812e-03
2.976666666666666572e+01,7.168715216643334331e-03
2.980000000000000071e+01,-9.408631064119148124e-03
2.983333333333333215e+01,2.695856860984089526e-03
2.986666666666666714e+01,-9.576397096961496505e-03
2.989999999999999858e+01,-2.659189738203887599e-02
2.993333333333333357e+01,-2.411672355161451065e-02
2.996666666666666501e+01,-2.794010050814504237e-02
3.000000000000000000e+01,-4.296132756998782137e-02
3.003333333333333144e+01,-4.472574982010608935e-02
3.006666666666666643e+01,-3.177343057695371925e-02
3.009999999999999787e+01,-1.988338390681336151e-02
3.013333333333333286e+01,-1.185535262655512158e-02
3.016666666666666785e+01,-1.417574103157659415e-02
3.019999999999999929e+01,-1.659092145078082392e-02
3.023333333333333428e+01,-2.840760710051161431e-03
3.026666666666666572e+01,-5.602557085275902855e-04
3.030000000000000071e+01,1.726408261485433068e-02
3.033333333333333215e+01,2.354304619058758541e-02
3.036666666666666714e+01,2.561707776133102799e-02
3.039999999999999858e+01,2.244302710835596390e-02
3.043333333333333357e+01,4.405191911289310647e-02
3.046666666666666501e+01,3.708466035330651445e-02
3.050000000000000000e+01,3.925733648515738333e-02
3.053333333333333144e+01,2.374887318025056121e-02
3.056666666666666643e+01,1.896008724341516696e-02
3.059999999999999787e+01,2.452608073846657827e-02
3.063333333333333286e+01,3.535112967896555849e-03
3.066666666666666785e+01,-3.261705955411378643e-03
3.069999999999999929e+01,-7.400423789062789658e-03
3.073333333333333428e+01,-3.248502936781923894e-02
3.076666666666666572e+01,-3.350501935597999248e-02
3.080000000000000071e+01,-3.251710992948188966e-02
3.083333333333333215e+01,-2.025963823268928446e-02
3.086666666666666714e+01,3.853722576506468395e-04
3.089999999999999858e+01,-1.246310186749649421e-03
3.093333333333333357e+01,8.002924202025240089e-03
3.096666666666666501e+01,-5.770375683019943018e-03
3.100000000000000000e+01,-1.193529975616082831e-02
3.103333333333333144e+01,-1.686297580672356869e-02
3.106666666666666643e+01,7.674220083771981366e-03
3.109999999999999787e+01,2.567952504028120538e-03
3.113333333333333286e+01,-8.105940762020296536e-03
3.116666666666666785e+01,-8.133492839809471509e-04
3.119999999999999929e+01,6.828280157029696477e-03
3.123333333333333428e+01,1.510380004615042085e-02
3.126666666666666572e+01,3.324342173029274511e-02
3.130000000000000071e+01,2.862432389468956562e-02
3.133333333333333215e+01,4.396438623856617489e-02
3.136666666666666714e+01,3.866807420150895902e-02
3.139999999999999858e+01,3.458714293036158766e-02
3.143333333333333357e+01,3.818242196232621982e-02
3.146666666666666501e+01,3.000554416488240492e-02
3.150000000000000000e+01,1.472710571428129459e-02
3.153333333333333144e+01,5.857256947560054647e-03
3.156666666666666643e+01,1.684144196266254209e-02
3.159999999999999787e+01,-3.623760110133562168e-03
3.163333333333333286e+01,-3.833373879202914194e-03
3.166666666666666785e+01,-5.624393644492849814e-03
3.169999999999999929e+01,2.643899740314958544e-03
3.173333333333333428e+01,1.777524922312334263e-02
3.176666666666666572e+01,2.414576727285981661e-02
3.180000000000000071e+01,-2.749872660282662307e-03
3.183333333333333215e+01,1.040356867533724639e-02
3.186666666666666714e+01,-9.824379797818756643e-03
3.189999999999999858e+01,-3.918100500980446765e-02
3.193333333333333357e+01,-2.144043516033561012e-02
3.196666666666666501e+01,-3.368942154882682838e-02
3.200000000000000000e+01,-4.567618664773088338e-02
3.203333333333333144e+01,-3.161874842932749230e-02
3.206666666666666288e+01,-2.131067663454794606e-02
3.210000000000000142e+01,-3.429531862032215300e-02
3.213333333333333286e+01,-5.347551777347980817e-02
3.216666666666666430e+01,-4.301376911567458133e-02
3.220000000000000284e+01,-3.656317670326138941e-02
3.223333333333333428e+01,-6.419340623866207768e-03
3.226666666666666572e+01,-3.454099472877720893e-03
3.229999999999999716e+01,6.386212755721947312e-03
3.233333333333333570e+01,2.236649035352657189e-02
3.236666666666666714e+01,3.505701542007468030e-02
3.239999999999999858e+01,-5.703931065772696943e-03
