1.699999999999999956e+00,-2.899999999999999911e+00
1.733333333333333393e+00,-2.899999999999999911e+00
1.766666666666666607e+00,-2.899999999999999911e+00
1.800000000000000044e+00,-2.899999999999999911e+00
1.833333333333333259e+00,-2.899999999999999911e+00
1.866666666666666696e+00,-2.899999999999999911e+00
1.899999999999999911e+00,-2.899999999999999911e+00
1.933333333333333348e+00,-2.899999999999999911e+00
1.966666666666666563e+00,-2.899999999999999911e+00
2.000000000000000000e+00,-2.899999999999999911e+00
2.033333333333333215e+00,-2.899999999999999911e+00
2.066666666666666430e+00,-2.899999999999999911e+00
2.100000000000000089e+00,-2.899999999999999911e+00
2.133333333333333304e+00,-2.899999999999999911e+00
2.166666666666666519e+00,-2.899999999999999911e+00
2.200000000000000178e+00,-2.899999999999999911e+00
2.233333333333333393e+00,-2.899999999999999911e+00
2.266666666666666607e+00,-2.899999999999999911e+00
2.299999999999999822e+00,-2.899999999999999911e+00
2.333333333333333481e+00,-2.899999999999999911e+00
2.366666666666666696e+00,-2.899999999999999911e+00
2.399999999999999911e+00,-2.899999999999999911e+00
2.433333333333333126e+00,-2.899999999999999911e+00
2.466666666666666785e+00,-2.899999999999999911e+00
2.500000000000000000e+00,-2.899999999999999911e+00
2.533333333333333215e+00,-2.899999999999999911e+00
2.566666666666666430e+00,-2.899999999999999911e+00
2.600000000000000089e+00,-2.899999999999999911e+00
2.633333333333333304e+00,-2.899999999999999911e+00
2.666666666666666519e+00,-2.899999999999999911e+00
2.700000000000000178e+00,-2.899999999999999911e+00
2.733333333333333393e+00,-2.899999999999999911e+00
2.766666666666666607e+00,-2.899999999999999911e+00
2.799999999999999822e+00,-2.899999999999999911e+00
2.833333333333333481e+00,-2.899999999999999911e+00
2.866666666666666696e+00,-2.899999999999999911e+00
2.899999999999999911e+00,-2.899999999999999911e+00
2.933333333333333126e+00,-2.899999999999999911e+00
2.966666666666666785e+00,-2.899999999999999911e+00
3.000000000000000000e+00,-2.899997907765922811e+00
3.033333333333333215e+00,-2.899971204483618781e+00
3.066666666666666430e+00,-2.899856746252345019e+00
3.100000000000000089e+00,-2.899506539670719807e+00
3.133333333333333304e+00,-2.898756054455549958e+00
3.166666666666666519e+00,-2.897530324650288147e+00
3.200000000000000178e+00,-2.895496383591680711e+00
3.233333333333333393e+00,-2.892520855999949791e+00
3.266666666666666607e+00,-2.888699002717153963e+00
3.299999999999999822e+00,-2.883386095482457723e+00
3.333333333333333481e+00,-2.876675353931087198e+00
3.366666666666666696e+00,-2.869053544071683337e+00
3.399999999999999911e+00,-2.859616739084940296e+00
3.433333333333333126e+00,-2.848901921349267230e+00
3.466666666666666785e+00,-2.837781907464394404e+00
3.500000000000000000e+00,-2.825037154220366276e+00
3.533333333333333215e+00,-2.811495461056359169e+00
3.566666666666666430e+00,-2.798228470136787216e+00
3.600000000000000089e+00,-2.783824893051860538e+00
3.633333333333333304e+00,-2.769371763757068283e+00
3.666666666666666519e+00,-2.755954318855527774e+00
3.699999999999999734e+00,-2.742103868712560732e+00
3.733333333333333393e+00,-2.728848992054730083e+00
3.766666666666666607e+00,-2.717055401451953234e+00
3.799999999999999822e+00,-2.705353461904704382e+00
3.833333333333333481e+00,-2.694580740486261394e+00
3.866666666666666696e+00,-2.685305074568000272e+00
3.899999999999999911e+00,-2.676331937124571958e+00
3.933333333333333126e+00,-2.668195790203866657e+00
3.966666666666666785e+00,-2.661218494818231139e+00
4.000000000000000000e+00,-2.654417221191871512e+00
4.033333333333333215e+00,-2.648132991451666474e+00
4.066666666666666430e+00,-2.642584633877648415e+00
4.099999999999999645e+00,-2.636967777563724802e+00
4.133333333333332860e+00,-2.631547090294407809e+00
4.166666666666666963e+00,-2.626552296763419836e+00
4.200000000000000178e+00,-2.621313449020185704e+00
4.233333333333333393e+00,-2.616116435008013941e+00
4.266666666666666607e+00,-2.611224722552689226e+00
4.299999999999999822e+00,-2.605991910226352459e+00
4.333333333333333037e+00,-2.600730580422473182e+00
4.366666666666666252e+00,-2.595780972846713830e+00
4.400000000000000355e+00,-2.590563072221946594e+00
4.433333333333333570e+00,-2.585438368801546094e+00
4.466666666666666785e+00,-2.580747267414045254e+00
4.500000000000000000e+00,-2.575965442961896557e+00
4.533333333333333215e+00,-2.571413900024564381e+00
4.566666666666666430e+00,-2.567344997829530406e+00
4.599999999999999645e+00,-2.563278069465381392e+00
4.633333333333332860e+00,-2.559516401305078848e+00
4.666666666666666963e+00,-2.556289619390207157e+00
4.700000000000000178e+00,-2.553228733453859256e+00
4.733333333333333393e+00,-2.550561974880489302e+00
4.766666666666666607e+00,-2.548435897705014330e+00
4.799999999999999822e+00,-2.546622797488253376e+00
4.833333333333333037e+00,-2.545240505789476249e+00
4.866666666666666252e+00,-2.544268235869274086e+00
4.900000000000000355e+00,-2.543509081372461900e+00
4.933333333333333570e+00,-2.542957197156362703e+00
4.966666666666666785e+00,-2.542562949481106838e+00
5.000000000000000000e+00,-2.542214490055545006e+00
5.033333333333333215e+00,-2.541892730539623724e+00
5.066666666666666430e+00,-2.541577551760630715e+00
5.099999999999999645e+00,-2.541198429701542416e+00
5.133333333333332860e+00,-2.540736990330204836e+00
5.166666666666666963e+00,-2.540204160479006212e+00
5.200000000000000178e+00,-2.539531980330096861e+00
5.233333333333333393e+00,-2.538747054041166074e+00
5.266666666666666607e+00,-2.537926716773739155e+00
5.299999999999999822e+00,-2.537010652901903196e+00
5.333333333333333037e+00,-2.536056311918711614e+00
5.366666666666666252e+00,-2.535111005627763703e+00
5.400000000000000355e+00,-2.534048009237545251e+00
5.433333333333333570e+00,-2.532918651672367183e+00
5.466666666666666785e+00,-2.531800283664741968e+00
5.500000000000000000e+00,-2.530566193778284401e+00
5.533333333333333215e+00,-2.529321348838491357e+00
5.566666666666666430e+00,-2.528181694976952887e+00
5.599999999999999645e+00,-2.527022042208347585e+00
5.633333333333332860e+00,-2.525895643218011077e+00
5.666666666666666963e+00,-2.524845117641937531e+00
5.700000000000000178e+00,-2.523719645015076729e+00
5.733333333333333393e+00,-2.522550711241579258e+00
5.766666666666666607e+00,-2.521392677923836700e+00
5.799999999999999822e+00,-2.520079048207317651e+00
5.833333333333333037e+00,-2.518644551854296143e+00
5.866666666666666252e+00,-2.517150247028665078e+00
5.900000000000000355e+00,-2.515378074955890941e+00
5.933333333333333570e+00,-2.513389409935343544e+00
5.966666666666666785e+00,-2.511312736968385195e+00
6.000000000000000000e+00,-2.508893752344814043e+00
6.033333333333333215e+00,-2.506290058773340323e+00
6.066666666666666430e+00,-2.503708518537143046e+00
6.099999999999999645e+00,-2.500837196976019250e+00
6.133333333333332860e+00,-2.497827840575404412e+00
6.166666666666666963e+00,-2.494866916009291113e+00
6.200000000000000178e+00,-2.491574865577121933e+00
6.233333333333333393e+00,-2.488118748061622476e+00
6.266666666666666607e+00,-2.484679583340651643e+00
6.299999999999999822e+00,-2.480762652403477375e+00
6.333333333333333037e+00,-2.476562547829570082e+00
6.366666666666666252e+00,-2.472368037391280193e+00
6.400000000000000355e+00,-2.467672331927775353e+00
6.433333333333333570e+00,-2.462754344222260805e+00
6.466666666666666785e+00,-2.457947477308056072e+00
6.500000000000000000e+00,-2.452659076070027755e+00
6.533333333333333215e+00,-2.447185746112783278e+00
6.566666666666666430e+00,-2.441885217696218913e+00
6.599999999999999645e+00,-2.436110768044652986e+00
6.633333333333332860e+00,-2.430205245147926796e+00
6.666666666666666963e+00,-2.424547711702329078e+00
6.700000000000000178e+00,-2.418437627501340614e+00
6.733333333333333393e+00,-2.412227987482204128e+00
6.766666666666666607e+00,-2.406266759563862490e+00
6.799999999999999822e+00,-2.399764928273074638e+00
6.833333333333333037e+00,-2.393080993524381306e+00
6.866666666666666252e+00,-2.386627881811315355e+00
6.899999999999999467e+00,-2.379595625317036944e+00
6.933333333333333570e+00,-2.372395061340698330e+00
6.966666666666666785e+00,-2.365481167997354195e+00
7.000000000000000000e+00,-2.357979795377962429e+00
7.033333333333333215e+00,-2.350260773849165652e+00
7.066666666666666430e+00,-2.342745357197338674e+00
7.099999999999999645e+00,-2.334476081838430250e+00
7.133333333333332860e+00,-2.325920439949401786e+00
7.166666666666666963e+00,-2.317614970131309793e+00
7.200000000000000178e+00,-2.308526684583230182e+00
7.233333333333333393e+00,-2.299191164993196423e+00
7.266666666666666607e+00,-2.290189044904430204e+00
7.299999999999999822e+00,-2.280407525527069268e+00
7.333333333333333037e+00,-2.270428511894245105e+00
7.366666666666666252e+00,-2.260878901653907480e+00
7.399999999999999467e+00,-2.250586540063916896e+00
7.433333333333333570e+00,-2.240179837195071855e+00
7.466666666666666785e+00,-2.230299109105452260e+00
7.500000000000000000e+00,-2.219724272127001630e+00
7.533333333333333215e+00,-2.209031319346034916e+00
7.566666666666666430e+00,-2.198813467854209058e+00
7.599999999999999645e+00,-2.187777613577411628e+00
7.633333333333332860e+00,-2.176558182703939526e+00
7.666666666666666963e+00,-2.165831526639978133e+00
7.700000000000000178e+00,-2.154262251600541855e+00
7.733333333333333393e+00,-2.142522339201570869e+00
7.766666666666666607e+00,-2.131341239783700825e+00
7.799999999999999822e+00,-2.119379080308855023e+00
7.833333333333333037e+00,-2.107340848120420329e+00
7.866666666666666252e+00,-2.095929043971094252e+00
7.899999999999999467e+00,-2.083704196819298193e+00
7.933333333333333570e+00,-2.071375427995981067e+00
7.966666666666666785e+00,-2.059671386207496901e+00
8.000000000000000000e+00,-2.047110457115852711e+00
8.033333333333333215e+00,-2.034378791630979233e+00
8.066666666666666430e+00,-2.022220463182921257e+00
8.099999999999999645e+00,-2.009134991867925546e+00
8.133333333333332860e+00,-1.995884159045827833e+00
8.166666666666666075e+00,-1.983276308289966927e+00
8.199999999999999289e+00,-1.969775061386138448e+00
8.233333333333332504e+00,-1.956201539694520042e+00
8.266666666666665719e+00,-1.943409576044338172e+00
8.300000000000000711e+00,-1.929792053150654940e+00
8.333333333333333925e+00,-1.916065777694562655e+00
8.366666666666667140e+00,-1.902956665570611161e+00
8.400000000000000355e+00,-1.888734129013795338e+00
8.433333333333333570e+00,-1.874141198054733781e+00
8.466666666666666785e+00,-1.860031130957666479e+00
8.500000000000000000e+00,-1.844624890229341396e+00
8.533333333333333215e+00,-1.828788302505179431e+00
8.566666666666666430e+00,-1.813541752690997155e+00
8.599999999999999645e+00,-1.797083628165036417e+00
8.633333333333332860e+00,-1.780455924438689719e+00
8.666666666666666075e+00,-1.764742797973412491e+00
8.699999999999999289e+00,-1.748066396258454391e+00
8.733333333333332504e+00,-1.731465244656086977e+00
8.766666666666665719e+00,-1.715951314183564280e+00
8.800000000000000711e+00,-1.699570938648858887e+00
8.833333333333333925e+00,-1.683254542957740130e+00
8.866666666666667140e+00,-1.667914383137796275e+00
8.900000000000000355e+00,-1.651580416664260476e+00
8.933333333333333570e+00,-1.635166327778008855e+00
8.966666666666666785e+00,-1.619611119042653646e+00
9.000000000000000000e+00,-1.602950139515094907e+00
9.033333333333333215e+00,-1.586138696773290668e+00
9.066666666666666430e+00,-1.570209235380239043e+00
9.099999999999999645e+00,-1.553241518111968755e+00
9.133333333333332860e+00,-1.536284652044005661e+00
9.166666666666666075e+00,-1.520385260485148438e+00
9.199999999999999289e+00,-1.503600117894231758e+00
9.233333333333332504e+00,-1.486942837129686668e+00
9.266666666666665719e+00,-1.471392989569473286e+00
9.300000000000000711e+00,-1.454967845191858844e+00
9.333333333333333925e+00,-1.438573341502008329e+00
9.366666666666667140e+00,-1.423110463764191813e+00
9.400000000000000355e+00,-1.406581943435530002e+00
9.433333333333333570e+00,-1.389897838794300178e+00
9.466666666666666785e+00,-1.374015887990120310e+00
9.500000000000000000e+00,-1.356934448588255071e+00
9.533333333333333215e+00,-1.339638581985367782e+00
9.566666666666666430e+00,-1.323210084322803404e+00
9.599999999999999645e+00,-1.305686604567953601e+00
9.633333333333332860e+00,-1.288165383170359446e+00
9.666666666666666075e+00,-1.271740884552570394e+00
9.699999999999999289e+00,-1.254418706648002146e+00
9.733333333333332504e+00,-1.237258174206124162e+00
9.766666666666665719e+00,-1.221275291765600457e+00
9.800000000000000711e+00,-1.204442372969318553e+00
9.833333333333333925e+00,-1.187701390926719114e+00
9.866666666666667140e+00,-1.171973074406607473e+00
9.900000000000000355e+00,-1.155230286734758804e+00
9.933333333333333570e+00,-1.138405013060010962e+00
9.966666666666666785e+00,-1.122460104146899340e+00
1.000000000000000000e+01,-1.105388092044599535e+00
1.003333333333333321e+01,-1.088178476444072951e+00
1.006666666666666643e+01,-1.071898639872036263e+00
1.009999999999999964e+01,-1.054600472801449751e+00
1.013333333333333286e+01,-1.037367699045340208e+00
1.016666666666666607e+01,-1.021264770026972357e+00
1.019999999999999929e+01,-1.004329437089145349e+00
1.023333333333333250e+01,-9.875931579216311595e-01
1.026666666666666572e+01,-9.720357418465239707e-01
1.030000000000000071e+01,-9.556755819161399934e-01
1.033333333333333393e+01,-9.394230296582850581e-01
1.036666666666666714e+01,-9.241644148744133647e-01
1.040000000000000036e+01,-9.079298296867439610e-01
1.043333333333333357e+01,-8.916233372694278847e-01
1.046666666666666679e+01,-8.761790194101418683e-01
1.050000000000000000e+01,-8.596537861756556875e-01
1.053333333333333321e+01,-8.430032803450262513e-01
1.056666666666666643e+01,-8.272601967454531469e-01
1.059999999999999964e+01,-8.105450644870747512e-01
1.063333333333333286e+01,-7.939123307982650646e-01
1.066666666666666607e+01,-7.783933931917601523e-01
1.069999999999999929e+01,-7.621031531205506582e-01
1.073333333333333250e+01,-7.460403030699406246e-01
1.076666666666666572e+01,-7.311445111400528551e-01
1.080000000000000071e+01,-7.155184068807047826e-01
1.083333333333333393e+01,-7.000325252494374872e-01
1.086666666666666714e+01,-6.855252851743267595e-01
1.090000000000000036e+01,-6.701222554370475093e-01
1.093333333333333357e+01,-6.546826062269065494e-01
1.096666666666666679e+01,-6.400884099160939478e-01
1.100000000000000000e+01,-6.245017641863686020e-01
1.103333333333333321e+01,-6.088177979879551005e-01
1.106666666666666643e+01,-5.940022479497786279e-01
1.109999999999999964e+01,-5.782851790499793365e-01
1.113333333333333286e+01,-5.626600091571791751e-01
1.116666666666666607e+01,-5.480958978989629582e-01
1.119999999999999929e+01,-5.328258650545489861e-01
1.123333333333333250e+01,-5.177884957227074647e-01
1.126666666666666572e+01,-5.038620859230592552e-01
1.130000000000000071e+01,-4.892700869307673450e-01
1.133333333333333393e+01,-4.748225038642046036e-01
1.136666666666666714e+01,-4.612957868332114297e-01
1.140000000000000036e+01,-4.469389595632651258e-01
1.143333333333333357e+01,-4.325518649598181775e-01
1.146666666666666679e+01,-4.189569572495525640e-01
1.150000000000000000e+01,-4.044406572173112613e-01
1.153333333333333321e+01,-3.898284385088081061e-01
1.156666666666666643e+01,-3.760187975282358042e-01
1.159999999999999964e+01,-3.613662145344552212e-01
1.163333333333333286e+01,-3.468017267285507521e-01
1.166666666666666607e+01,-3.332331414269817382e-01
1.169999999999999929e+01,-3.190186944227424437e-01
1.173333333333333250e+01,-3.050356338166510528e-01
1.176666666666666572e+01,-2.921005784561165886e-01
1.180000000000000071e+01,-2.785607246749272625e-01
1.183333333333333393e+01,-2.651638920928737209e-01
1.186666666666666714e+01,-2.526238655420601775e-01
1.190000000000000036e+01,-2.393124274921238637e-01
1.193333333333333357e+01,-2.259682231113547268e-01
1.196666666666666679e+01,-2.133531851853925354e-01
1.200000000000000000e+01,-1.998743928835545192e-01
1.203333333333333321e+01,-1.862937563474260649e-01
1.206666666666666643e+01,-1.734481958496045806e-01
1.209999999999999964e+01,-1.598101884014839213e-01
1.213333333333333286e+01,-1.462494766007302327e-01
1.216666666666666607e+01,-1.336144818080305940e-01
1.219999999999999929e+01,-1.203781852946487207e-01
1.223333333333333250e+01,-1.073573538028513852e-01
1.226666666666666572e+01,-9.531175603678099240e-02
1.230000000000000071e+01,-8.269802406687620788e-02
1.233333333333333393e+01,-7.020621527273157580e-02
1.236666666666666714e+01,-5.849698519468845420e-02
1.240000000000000036e+01,-4.604418258482706472e-02
1.243333333333333357e+01,-3.353246339410930615e-02
1.246666666666666679e+01,-2.167611788612693047e-02
1.250000000000000000e+01,-8.977802725453570484e-03
1.253333333333333321e+01,3.847340890683476500e-03
1.256666666666666643e+01,1.600452156759759118e-02
1.259999999999999964e+01,2.893617506393119515e-02
1.263333333333333286e+01,4.181725438023140701e-02
1.266666666666666607e+01,5.383694546878675657e-02
1.269999999999999929e+01,6.644501167699352895e-02
1.273333333333333250e+01,7.886290797418371579e-02
1.276666666666666572e+01,9.036327626496620802e-02
1.280000000000000071e+01,1.024209964466902545e-01
1.283333333333333393e+01,1.143812963645415570e-01
1.286666666666666714e+01,1.256139027595940816e-01
1.290000000000000036e+01,1.375883016733062680e-01
1.293333333333333357e+01,1.496539886174065304e-01
1.296666666666666679e+01,1.611250751972148065e-01
1.300000000000000000e+01,1.734523491385218108e-01
1.303333333333333321e+01,1.859383504891901073e-01
1.306666666666666643e+01,1.978017767443525088e-01
1.309999999999999964e+01,2.104492838153960710e-01
1.313333333333333286e+01,2.230766226615557568e-01
1.316666666666666607e+01,2.348861759509094094e-01
1.319999999999999929e+01,2.473024136229188819e-01
1.323333333333333250e+01,2.595601793741645347e-01
1.326666666666666572e+01,2.709375015437257561e-01
1.329999999999999893e+01,2.828879297003764060e-01
1.333333333333333393e+01,2.947322611065771869e-01
1.336666666666666714e+01,3.058269299329534063e-01
1.340000000000000036e+01,3.176277463160884773e-01
1.343333333333333357e+01,3.295142996562618887e-01
1.346666666666666679e+01,3.408386157808644956e-01
1.350000000000000000e+01,3.530602386835455242e-01
1.353333333333333321e+01,3.655073497160548635e-01
1.356666666666666643e+01,3.774068257481947852e-01
1.359999999999999964e+01,3.901781652463834904e-01
1.363333333333333286e+01,4.030245163260579022e-01
1.366666666666666607e+01,4.151290960363498983e-01
1.369999999999999929e+01,4.279517354934359030e-01
1.373333333333333250e+01,4.407050170909759257e-01
1.376666666666666572e+01,4.526203755163906162e-01
1.379999999999999893e+01,4.652065281866499813e-01
1.383333333333333393e+01,4.777394580785390699e-01
1.386666666666666714e+01,4.895199982571822317e-01
1.390000000000000036e+01,5.020825789352121316e-01
1.393333333333333357e+01,5.147627095396932750e-01
1.396666666666666679e+01,5.268637427364731840e-01
1.400000000000000000e+01,5.399443054202918146e-01
1.403333333333333321e+01,5.532907270659899179e-01
1.406666666666666643e+01,5.660815271527178671e-01
1.409999999999999964e+01,5.798545815844626805e-01
1.413333333333333286e+01,5.937601922080304462e-01
1.416666666666666607e+01,6.069085416189247129e-01
1.419999999999999929e+01,6.208812802079332061e-01
1.423333333333333250e+01,6.348167336163896834e-01
1.426666666666666572e+01,6.478668428993656914e-01
1.429999999999999893e+01,6.616723551984171614e-01
1.433333333333333393e+01,6.754268074699936175e-01
1.436666666666666714e+01,6.883534395547959983e-01
1.440000000000000036e+01,7.021323750248907869e-01
1.443333333333333357e+01,7.160343557538857429e-01
1.446666666666666679e+01,7.292994948598576777e-01
1.450000000000000000e+01,7.436436462147423265e-01
1.453333333333333321e+01,7.582909016049906858e-01
1.456666666666666643e+01,7.723521637339103574e-01
1.459999999999999964e+01,7.875349262973644349e-01
1.463333333333333286e+01,8.029162814331417541e-01
1.466666666666666607e+01,8.175118174382851599e-01
1.469999999999999929e+01,8.330787674221240557e-01
1.473333333333333250e+01,8.486606045325862935e-01
1.476666666666666572e+01,8.633034890051577426e-01
1.479999999999999893e+01,8.788414181257336866e-01
1.483333333333333393e+01,8.943609668600953633e-01
1.486666666666666714e+01,9.089713109578905215e-01
1.490000000000000036e+01,9.245600752792750843e-01
1.493333333333333357e+01,9.402918848539243424e-01
1.496666666666666679e+01,9.552969068227888938e-01
1.500000000000000000e+01,9.715080219822327390e-01
1.503333333333333321e+01,9.880426657931083989e-01
1.506666666666666643e+01,1.003892040446880296e+00
1.509999999999999964e+01,1.020978562694686786e+00
1.513333333333333286e+01,1.038266978409130292e+00
1.516666666666666607e+01,1.054663799806260016e+00
1.519999999999999929e+01,1.072159956285456239e+00
1.523333333333333250e+01,1.089695676452858031e+00
1.526666666666666572e+01,1.106205119397990488e+00
1.529999999999999893e+01,1.123762158735045258e+00
1.533333333333333393e+01,1.141340435003928899e+00
1.536666666666666714e+01,1.157922737645282751e+00
1.540000000000000036e+01,1.175642585097865567e+00
1.543333333333333357e+01,1.193539483045727323e+00
1.546666666666666679e+01,1.210608927415098179e+00
1.550000000000000000e+01,1.229032709978138849e+00
1.553333333333333321e+01,1.247782974042672022e+00
1.556666666666666643e+01,1.265709174622390742e+00
1.559999999999999964e+01,1.284990227226420423e+00
1.563333333333333286e+01,1.304463294343819690e+00
1.566666666666666607e+01,1.322911308458432744e+00
1.569999999999999929e+01,1.342587338824222876e+00
1.573333333333333250e+01,1.362309959303326545e+00
1.576666666666666572e+01,1.380890881523511693e+00
1.579999999999999893e+01,1.400672224044839487e+00
1.583333333333333393e+01,1.420496330234262805e+00
1.586666666666666714e+01,1.439205150251595011e+00
1.590000000000000036e+01,1.459192994330381632e+00
1.593333333333333357e+01,1.479362133540413460e+00
1.596666666666666679e+01,1.498567825764272499e+00
1.600000000000000000e+01,1.519249856401417853e+00
1.603333333333333144e+01,1.540191701195823049e+00
1.606666666666666643e+01,1.560059773451813125e+00
1.610000000000000142e+01,1.581322049716793021e+00
1.613333333333333286e+01,1.602740988203236627e+00
1.616666666666666785e+01,1.624291638214377720e+00
1.619999999999999929e+01,1.644710253050626791e+00
1.623333333333333428e+01,1.666538205213555779e+00
1.626666666666666572e+01,1.687185136540108266e+00
1.630000000000000071e+01,1.709257375548206115e+00
1.633333333333333215e+01,1.731455801924209670e+00
1.636666666666666714e+01,1.753721013421143393e+00
1.639999999999999858e+01,1.774718063543003321e+00
1.643333333333333357e+01,1.797010947206519882e+00
1.646666666666666501e+01,1.817946949573775672e+00
1.650000000000000000e+01,1.840121791809425478e+00
1.653333333333333144e+01,1.862226865366909401e+00
1.656666666666666643e+01,1.882963275163710204e+00
1.660000000000000142e+01,1.904961197356160874e+00
1.663333333333333286e+01,1.927003308248801172e+00
1.666666666666666785e+01,1.949138580613071214e+00
1.669999999999999929e+01,1.970108339402122821e+00
1.673333333333333428e+01,1.992577245488294846e+00
1.676666666666666572e+01,2.013914811879660149e+00
1.680000000000000071e+01,2.036788165246766980e+00
1.683333333333333215e+01,2.059877590262866764e+00
1.686666666666666714e+01,2.083111471233552781e+00
1.689999999999999858e+01,2.105078574864898577e+00
1.693333333333333357e+01,2.128467122445047544e+00
1.696666666666666501e+01,2.150477845766446183e+00
1.700000000000000000e+01,2.173815855780721229e+00
1.703333333333333144e+01,2.197071257761432417e+00
1.706666666666666643e+01,2.218844795972416239e+00
1.710000000000000142e+01,2.241866860771444259e+00
1.713333333333333286e+01,2.264820725953759162e+00
1.716666666666666785e+01,2.287716762852725072e+00
1.719999999999999929e+01,2.309233125715089763e+00
1.723333333333333428e+01,2.332092235487232212e+00
1.726666666666666572e+01,2.353602286522074483e+00
1.730000000000000071e+01,2.376460384221243505e+00
1.733333333333333215e+01,2.399326648772794446e+00
1.736666666666666714e+01,2.422137567967351135e+00
1.739999999999999858e+01,2.443542541019290137e+00
1.743333333333333357e+01,2.466212750888377769e+00
1.746666666666666501e+01,2.487446769645142108e+00
1.750000000000000000e+01,2.509875262781776417e+00
1.753333333333333144e+01,2.532138844591108828e+00
1.756666666666666643e+01,2.552899273328830709e+00
1.760000000000000142e+01,2.574749988939015299e+00
1.763333333333333286e+01,2.596380499896628447e+00
1.766666666666666785e+01,2.617743690792084799e+00
1.769999999999999929e+01,2.637601395721404174e+00
1.773333333333333428e+01,2.658445586809774941e+00
1.776666666666666572e+01,2.677790889812482700e+00
1.780000000000000071e+01,2.698044966162407743e+00
1.783333333333333215e+01,2.717983743390962381e+00
1.786666666666666714e+01,2.737563451465723663e+00
1.789999999999999858e+01,2.755666615781645401e+00
1.793333333333333357e+01,2.774546779028537191e+00
1.796666666666666501e+01,2.791940327399606403e+00
1.800000000000000000e+01,2.810012179577956015e+00
1.803333333333333144e+01,2.827612461846815251e+00
1.806666666666666643e+01,2.843657331378018238e+00
1.810000000000000142e+01,2.860056826901373750e+00
1.813333333333333286e+01,2.875689997203013437e+00
1.816666666666666785e+01,2.890436829645680383e+00
1.819999999999999929e+01,2.903423165888296964e+00
1.823333333333333428e+01,2.916215140512553816e+00
1.826666666666666572e+01,2.927216775721209974e+00
1.830000000000000071e+01,2.937776031468738225e+00
1.833333333333333215e+01,2.947198465070217210e+00
1.836666666666666714e+01,2.955491889921502136e+00
1.839999999999999858e+01,2.962335572826695795e+00
1.843333333333333357e+01,2.968660496180547614e+00
1.846666666666666501e+01,2.973776299365235687e+00
1.850000000000000000e+01,2.978442081482556514e+00
1.853333333333333144e+01,2.982457289677058032e+00
1.856666666666666643e+01,2.985732079824769514e+00
1.860000000000000142e+01,2.988753742942457325e+00
1.863333333333333286e+01,2.991388076326697121e+00
1.866666666666666785e+01,2.993704049103533382e+00
1.869999999999999929e+01,2.995652671949466939e+00
1.873333333333333428e+01,2.997536793705814162e+00
1.876666666666666572e+01,2.999137845682314119e+00
1.880000000000000071e+01,3.000654407550909841e+00
